** Start Muse Monitor BrainVisual Recording on date:21/06/2022 13:13:24 Seconds since 1970:1655864808,70703
1655864864.3125, /muse/elements/eeg, 151115700000000000000000.000, 840.585, 861.970, 834.005, 819.200, 
1655864864.3125, /muse/elements/eeg, 151115700000000000000000.000, 830.715, 860.325, 842.230, 807.685, 
1655864864.3125, /muse/elements/eeg, 151115700000000000000000.000, 847.165, 857.035, 842.230, 840.585, 
1655864864.3125, /muse/elements/eeg, 151115700000000000000000.000, 865.260, 857.035, 837.295, 863.615, 
1655864864.3125, /muse/elements/eeg, 151115700000000000000000.000, 845.520, 853.745, 843.875, 835.650, 
1655864864.3125, /muse/elements/eeg, 151115700000000000000000.000, 829.070, 855.390, 840.585, 809.330, 
1655864864.3125, /muse/elements/eeg, 151115700000000000000000.000, 842.230, 863.615, 842.230, 827.425, 
1655864864.3125, /muse/elements/alpha_absolute, 1.041, -0.184, 0.041, 0.503, 0.000, 
1655864864.3125, /muse/elements/beta_absolute, 0.244, -0.257, -0.284, 0.729, 0.000, 
1655864864.3125, /muse/elements/delta_absolute, 0.190, 0.084, -0.165, -0.144, 0.000, 
1655864864.3125, /muse/elements/theta_absolute, 0.193, -0.112, -0.313, -0.010, 0.000, 
1655864864.3125, /muse/elements/gamma_absolute, -0.320, -0.455, -0.466, 0.391, 0.000, 
1655864864.3125, /muse/elements/alpha_absolute, 1.041, -0.099, 0.119, 0.503, 0.000, 
1655864864.3125, /muse/elements/beta_absolute, 0.229, -0.237, -0.256, 0.746, 0.000, 
1655864864.3125, /muse/elements/delta_absolute, 0.185, 0.153, -0.145, -0.132, 0.000, 
1655864864.3125, /muse/elements/theta_absolute, 0.177, -0.068, -0.283, -0.007, 0.000, 
1655864864.3125, /muse/elements/gamma_absolute, -0.336, -0.438, -0.444, 0.376, 0.000, 
1655864864.4375, /muse/elements/eeg, 151115700000000000000000.000, 865.260, 861.970, 842.230, 863.615, 
1655864864.4375, /muse/elements/eeg, 151115700000000000000000.000, 861.970, 861.970, 829.070, 848.810, 
1655864864.4375, /muse/elements/eeg, 151115700000000000000000.000, 835.650, 860.325, 830.715, 809.330, 
1655864864.4375, /muse/elements/eeg, 151115700000000000000000.000, 835.650, 860.325, 837.295, 806.040, 
1655864864.4375, /muse/elements/eeg, 151115700000000000000000.000, 861.970, 866.905, 838.940, 838.940, 
1655864864.4375, /muse/elements/eeg, 151115700000000000000000.000, 871.840, 866.905, 834.005, 857.035, 
1655864864.4375, /muse/elements/eeg, 151115700000000000000000.000, 853.745, 866.905, 834.005, 820.845, 
1655864864.4375, /muse/elements/eeg, 151115700000000000000000.000, 834.005, 861.970, 834.005, 807.685, 
1655864864.4375, /muse/elements/eeg, 151115700000000000000000.000, 848.810, 861.970, 835.650, 842.230, 
1655864864.4375, /muse/elements/eeg, 151115700000000000000000.000, 871.840, 860.325, 832.360, 873.485, 
1655864864.4375, /muse/elements/eeg, 151115700000000000000000.000, 855.390, 860.325, 830.715, 850.455, 
1655864864.4375, /muse/elements/eeg, 151115700000000000000000.000, 837.295, 865.260, 827.425, 814.265, 
1655864864.4375, /muse/elements/eeg, 151115700000000000000000.000, 837.295, 865.260, 832.360, 819.200, 
1655864864.4375, /muse/elements/eeg, 151115700000000000000000.000, 865.260, 868.550, 837.295, 860.325, 
1655864864.4375, /muse/elements/eeg, 151115700000000000000000.000, 875.130, 866.905, 837.295, 866.905, 
1655864864.4375, /muse/elements/eeg, 151115700000000000000000.000, 852.100, 866.905, 829.070, 829.070, 
1655864864.4375, /muse/elements/eeg, 151115700000000000000000.000, 842.230, 863.615, 832.360, 817.555, 
1655864864.4375, /muse/elements/eeg, 151115700000000000000000.000, 861.970, 860.325, 835.650, 838.940, 
1655864864.4375, /muse/elements/eeg, 151115700000000000000000.000, 878.420, 860.325, 837.295, 863.615, 
1655864864.4375, /muse/elements/eeg, 151115700000000000000000.000, 863.615, 857.035, 837.295, 843.875, 
1655864864.4375, /muse/elements/eeg, 151115700000000000000000.000, 848.810, 861.970, 835.650, 819.200, 
1655864864.4375, /muse/elements/eeg, 151115700000000000000000.000, 866.905, 860.325, 834.005, 852.100, 
1655864864.4375, /muse/elements/eeg, 151115700000000000000000.000, 886.644, 860.325, 835.650, 886.644, 
1655864864.4375, /muse/elements/eeg, 151115700000000000000000.000, 880.065, 855.390, 835.650, 870.195, 
1655864864.4375, /muse/elements/eeg, 151115700000000000000000.000, 860.325, 858.680, 834.005, 829.070, 
1655864864.4375, /muse/elements/eeg, 151115700000000000000000.000, 855.390, 860.325, 837.295, 830.715, 
1655864864.4375, /muse/elements/eeg, 151115700000000000000000.000, 880.065, 857.035, 837.295, 868.550, 
1655864864.4375, /muse/elements/eeg, 151115700000000000000000.000, 893.224, 861.970, 835.650, 888.289, 
1655864864.44922, /muse/elements/eeg, 151115700000000000000000.000, 876.775, 858.680, 829.070, 850.455, 
1655864864.44922, /muse/elements/eeg, 151115700000000000000000.000, 857.035, 858.680, 827.425, 822.490, 
1655864864.44922, /muse/elements/eeg, 151115700000000000000000.000, 873.485, 863.615, 837.295, 840.585, 
1655864864.44922, /muse/elements/eeg, 151115700000000000000000.000, 899.804, 858.680, 837.295, 881.710, 
1655864864.44922, /muse/elements/eeg, 151115700000000000000000.000, 886.644, 857.035, 838.940, 866.905, 
1655864864.44922, /muse/elements/alpha_absolute, 1.041, -0.050, 0.178, 0.503, 0.000, 
1655864864.44922, /muse/elements/beta_absolute, 0.000, -117815800000000000000000000000.000, 0.000, -191.264, 0.000, 
1655864864.44922, /muse/elements/delta_absolute, 0.169, 0.246, -0.061, -0.109, 0.000, 
1655864864.44922, /muse/elements/theta_absolute, 0.174, -0.014, -0.250, -0.014, 0.000, 
1655864864.44922, /muse/elements/gamma_absolute, -0.358, -0.432, -0.416, 0.357, 0.000, 
1655864864.76563, /muse/elements/eeg, 151115700000000000000000.000, 866.905, 858.680, 837.295, 838.940, 
1655864864.76563, /muse/elements/eeg, 151115700000000000000000.000, 868.550, 858.680, 838.940, 850.455, 
1655864864.76563, /muse/elements/eeg, 151115700000000000000000.000, 881.710, 853.745, 838.940, 878.420, 
1655864864.76563, /muse/elements/eeg, 151115700000000000000000.000, 876.775, 852.100, 835.650, 878.420, 
1655864864.76563, /muse/elements/eeg, 151115700000000000000000.000, 850.455, 853.745, 837.295, 832.360, 
1655864864.76563, /muse/elements/eeg, 151115700000000000000000.000, 843.875, 858.680, 837.295, 822.490, 
1655864864.76563, /muse/elements/eeg, 151115700000000000000000.000, 865.260, 858.680, 840.585, 855.390, 
1655864864.76563, /muse/elements/eeg, 151115700000000000000000.000, 885.000, 855.390, 840.585, 865.260, 
1655864864.76563, /muse/elements/eeg, 151115700000000000000000.000, 858.680, 852.100, 835.650, 845.520, 
1655864864.76563, /muse/elements/eeg, 151115700000000000000000.000, 835.650, 848.810, 834.005, 812.620, 
1655864864.76563, /muse/elements/eeg, 151115700000000000000000.000, 853.745, 853.745, 837.295, 822.490, 
1655864864.76563, /muse/elements/eeg, 151115700000000000000000.000, 875.130, 853.745, 834.005, 865.260, 
1655864864.76563, /muse/elements/eeg, 151115700000000000000000.000, 868.550, 852.100, 835.650, 857.035, 
1655864864.76563, /muse/elements/eeg, 151115700000000000000000.000, 838.940, 848.810, 837.295, 824.135, 
1655864864.78125, /muse/elements/eeg, 151115700000000000000000.000, 840.585, 853.745, 834.005, 829.070, 
1655864864.78125, /muse/elements/eeg, 151115700000000000000000.000, 865.260, 848.810, 837.295, 858.680, 
1655864864.78125, /muse/elements/eeg, 151115700000000000000000.000, 866.905, 847.165, 838.940, 865.260, 
1655864864.78125, /muse/elements/eeg, 151115700000000000000000.000, 855.390, 848.810, 843.875, 835.650, 
1655864864.78125, /muse/elements/eeg, 151115700000000000000000.000, 837.295, 845.520, 842.230, 829.070, 
1655864864.78125, /muse/elements/eeg, 151115700000000000000000.000, 860.325, 848.810, 847.165, 855.390, 
1655864864.78125, /muse/elements/eeg, 151115700000000000000000.000, 873.485, 850.455, 840.585, 881.710, 
1655864864.78125, /muse/elements/eeg, 151115700000000000000000.000, 845.520, 847.165, 837.295, 855.390, 
1655864864.78125, /muse/elements/eeg, 151115700000000000000000.000, 830.715, 848.810, 842.230, 817.555, 
1655864864.78125, /muse/elements/eeg, 151115700000000000000000.000, 847.165, 855.390, 842.230, 832.360, 
1655864864.78125, /muse/elements/eeg, 151115700000000000000000.000, 875.130, 850.455, 842.230, 875.130, 
1655864864.78125, /muse/elements/eeg, 151115700000000000000000.000, 876.775, 853.745, 843.875, 878.420, 
1655864864.78125, /muse/elements/eeg, 151115700000000000000000.000, 845.520, 852.100, 838.940, 837.295, 
1655864864.78125, /muse/elements/eeg, 151115700000000000000000.000, 835.650, 855.390, 838.940, 829.070, 
1655864864.78125, /muse/elements/eeg, 151115700000000000000000.000, 858.680, 853.745, 842.230, 855.390, 
1655864864.78125, /muse/elements/eeg, 151115700000000000000000.000, 866.905, 848.810, 842.230, 868.550, 
1655864864.78125, /muse/elements/eeg, 151115700000000000000000.000, 853.745, 848.810, 837.295, 848.810, 
1655864864.78125, /muse/elements/eeg, 151115700000000000000000.000, 842.230, 853.745, 840.585, 822.490, 
1655864864.78125, /muse/elements/eeg, 151115700000000000000000.000, 852.100, 853.745, 840.585, 840.585, 
1655864864.78125, /muse/elements/eeg, 151115700000000000000000.000, 871.840, 857.035, 838.940, 866.905, 
1655864864.78125, /muse/elements/eeg, 151115700000000000000000.000, 863.615, 855.390, 842.230, 863.615, 
1655864864.78125, /muse/elements/eeg, 151115700000000000000000.000, 840.585, 857.035, 835.650, 832.360, 
1655864864.78125, /muse/elements/eeg, 151115700000000000000000.000, 845.520, 861.970, 837.295, 827.425, 
1655864864.79688, /muse/elements/eeg, 151115700000000000000000.000, 866.905, 863.615, 842.230, 855.390, 
1655864864.79688, /muse/elements/eeg, 151115700000000000000000.000, 866.905, 858.680, 842.230, 848.810, 
1655864864.79688, /muse/elements/eeg, 151115700000000000000000.000, 847.165, 857.035, 843.875, 829.070, 
1655864864.79688, /muse/elements/eeg, 151115700000000000000000.000, 842.230, 858.680, 838.940, 824.135, 
1655864864.79688, /muse/elements/eeg, 151115700000000000000000.000, 868.550, 860.325, 835.650, 853.745, 
1655864864.79688, /muse/elements/eeg, 151115700000000000000000.000, 878.420, 861.970, 837.295, 875.130, 
1655864864.79688, /muse/elements/eeg, 151115700000000000000000.000, 853.745, 857.035, 842.230, 847.165, 
1655864864.79688, /muse/elements/eeg, 151115700000000000000000.000, 840.585, 857.035, 842.230, 824.135, 
1655864864.79688, /muse/elements/eeg, 151115700000000000000000.000, 853.745, 858.680, 840.585, 845.520, 
1655864864.79688, /muse/elements/eeg, 151115700000000000000000.000, 883.354, 860.325, 840.585, 883.354, 
1655864864.79688, /muse/elements/eeg, 151115700000000000000000.000, 876.775, 852.100, 843.875, 883.354, 
1655864864.79688, /muse/elements/alpha_absolute, 1.041, -0.042, 0.196, 0.503, 0.000, 
1655864864.79688, /muse/elements/beta_absolute, 0.244, -0.183, -0.166, 0.778, 0.000, 
1655864864.79688, /muse/elements/delta_absolute, 0.141, 0.332, 0.063, -0.077, 0.000, 
1655864864.79688, /muse/elements/theta_absolute, 0.195, 0.036, -0.230, -0.027, 0.000, 
1655864864.79688, /muse/elements/gamma_absolute, -0.382, -0.426, -0.388, 0.335, 0.000, 
1655864864.79688, /muse/elements/alpha_absolute, 1.041, -0.042, 0.231, 0.503, 0.000, 
1655864864.79688, /muse/elements/beta_absolute, 0.258, -0.159, -0.128, 0.780, 0.000, 
1655864864.79688, /muse/elements/delta_absolute, 0.096, 0.390, 0.184, -0.042, 0.000, 
1655864864.79688, /muse/elements/theta_absolute, 0.230, 0.071, -0.222, -0.036, 0.000, 
1655864864.79688, /muse/elements/gamma_absolute, -0.404, -0.416, -0.367, 0.313, 0.000, 
1655864864.79688, /muse/elements/alpha_absolute, 1.041, -0.042, 0.240, 0.503, 0.000, 
1655864864.79688, /muse/elements/beta_absolute, 0.262, -0.140, -0.105, 0.763, 0.000, 
1655864864.79688, /muse/elements/delta_absolute, 0.039, 0.418, 0.271, -0.014, 0.000, 
1655864864.79688, /muse/elements/theta_absolute, 0.263, 0.085, -0.215, -0.036, 0.000, 
1655864864.79688, /muse/elements/gamma_absolute, -0.417, -0.402, -0.356, 0.292, 0.000, 
1655864865.01563, /muse/elements/eeg, 151115700000000000000000.000, 845.520, 847.165, 845.520, 848.810, 
1655864865.01563, /muse/elements/eeg, 151115700000000000000000.000, 843.875, 850.455, 847.165, 812.620, 
1655864865.01563, /muse/elements/eeg, 151115700000000000000000.000, 875.130, 863.615, 845.520, 848.810, 
1655864865.01563, /muse/elements/eeg, 151115700000000000000000.000, 896.514, 861.970, 843.875, 886.644, 
1655864865.01563, /muse/elements/eeg, 151115700000000000000000.000, 863.615, 853.745, 852.100, 853.745, 
1655864865.01563, /muse/elements/eeg, 151115700000000000000000.000, 852.100, 847.165, 852.100, 850.455, 
1655864865.01563, /muse/elements/eeg, 151115700000000000000000.000, 871.840, 852.100, 850.455, 860.325, 
1655864865.01563, /muse/elements/eeg, 151115700000000000000000.000, 898.159, 857.035, 843.875, 891.579, 
1655864865.01563, /muse/elements/eeg, 151115700000000000000000.000, 883.354, 857.035, 842.230, 875.130, 
1655864865.01563, /muse/elements/eeg, 151115700000000000000000.000, 848.810, 852.100, 845.520, 832.360, 
1655864865.01563, /muse/elements/eeg, 151115700000000000000000.000, 847.165, 850.455, 847.165, 842.230, 
1655864865.01563, /muse/elements/eeg, 151115700000000000000000.000, 865.260, 855.390, 847.165, 870.195, 
1655864865.01563, /muse/elements/eeg, 151115700000000000000000.000, 873.485, 852.100, 847.165, 894.869, 
1655864865.01563, /muse/elements/eeg, 151115700000000000000000.000, 850.455, 847.165, 845.520, 865.260, 
1655864865.01563, /muse/elements/eeg, 151115700000000000000000.000, 838.940, 848.810, 845.520, 825.780, 
1655864865.01563, /muse/elements/eeg, 151115700000000000000000.000, 876.775, 857.035, 850.455, 865.260, 
1655864865.01563, /muse/elements/eeg, 151115700000000000000000.000, 906.384, 857.035, 850.455, 908.029, 
1655864865.01563, /muse/elements/eeg, 151115700000000000000000.000, 891.579, 855.390, 848.810, 891.579, 
1655864865.01563, /muse/elements/eeg, 151115700000000000000000.000, 873.485, 852.100, 845.520, 871.840, 
1655864865.01563, /muse/elements/eeg, 151115700000000000000000.000, 888.289, 858.680, 843.875, 888.289, 
1655864865.01563, /muse/elements/eeg, 151115700000000000000000.000, 911.319, 858.680, 837.295, 911.319, 
1655864865.01563, /muse/elements/eeg, 151115700000000000000000.000, 898.159, 853.745, 837.295, 889.934, 
1655864865.01563, /muse/elements/eeg, 151115700000000000000000.000, 871.840, 855.390, 837.295, 843.875, 
1655864865.01563, /muse/elements/eeg, 151115700000000000000000.000, 866.905, 850.455, 832.360, 843.875, 
1655864865.01563, /muse/elements/eeg, 151115700000000000000000.000, 894.869, 857.035, 838.940, 878.420, 
1655864865.01563, /muse/elements/eeg, 151115700000000000000000.000, 904.739, 855.390, 837.295, 894.869, 
1655864865.03125, /muse/elements/eeg, 151115700000000000000000.000, 870.195, 855.390, 832.360, 855.390, 
1655864865.03125, /muse/elements/eeg, 151115700000000000000000.000, 848.810, 852.100, 827.425, 827.425, 
1655864865.03125, /muse/elements/eeg, 151115700000000000000000.000, 857.035, 855.390, 832.360, 857.035, 
1655864865.03125, /muse/elements/eeg, 151115700000000000000000.000, 875.130, 850.455, 834.005, 878.420, 
1655864865.03125, /muse/elements/eeg, 151115700000000000000000.000, 853.745, 847.165, 832.360, 865.260, 
1655864865.03125, /muse/elements/eeg, 151115700000000000000000.000, 820.845, 848.810, 834.005, 835.650, 
1655864865.03125, /muse/elements/alpha_absolute, 1.041, -0.042, 0.250, 0.503, 0.000, 
1655864865.03125, /muse/elements/beta_absolute, 0.247, -0.128, -0.098, 0.731, 0.000, 
1655864865.03125, /muse/elements/delta_absolute, -0.006, 0.430, 0.323, 0.008, 0.000, 
1655864865.03125, /muse/elements/theta_absolute, 0.275, 0.083, -0.206, -0.042, 0.000, 
1655864865.03125, /muse/elements/gamma_absolute, -0.428, -0.391, -0.352, 0.273, 0.000, 
1655864865.10938, /muse/elements/eeg, 151115700000000000000000.000, 830.715, 847.165, 838.940, 852.100, 
1655864865.10938, /muse/elements/eeg, 151115700000000000000000.000, 845.520, 842.230, 837.295, 886.644, 
1655864865.10938, /muse/elements/eeg, 151115700000000000000000.000, 853.745, 845.520, 835.650, 871.840, 
1655864865.10938, /muse/elements/eeg, 151115700000000000000000.000, 843.875, 853.745, 832.360, 832.360, 
1655864865.10938, /muse/elements/eeg, 151115700000000000000000.000, 840.585, 855.390, 829.070, 824.135, 
1655864865.10938, /muse/elements/eeg, 151115700000000000000000.000, 868.550, 857.035, 832.360, 858.680, 
1655864865.10938, /muse/elements/eeg, 151115700000000000000000.000, 888.289, 850.455, 838.940, 881.710, 
1655864865.10938, /muse/elements/eeg, 151115700000000000000000.000, 871.840, 848.810, 835.650, 855.390, 
1655864865.10938, /muse/elements/eeg, 151115700000000000000000.000, 861.970, 853.745, 829.070, 838.940, 
1655864865.10938, /muse/elements/eeg, 151115700000000000000000.000, 878.420, 857.035, 830.715, 855.390, 
1655864865.10938, /muse/elements/eeg, 151115700000000000000000.000, 896.514, 853.745, 832.360, 885.000, 
1655864865.125, /muse/elements/eeg, 151115700000000000000000.000, 888.289, 848.810, 825.780, 878.420, 
1655864865.125, /muse/elements/eeg, 151115700000000000000000.000, 853.745, 847.165, 827.425, 832.360, 
1655864865.125, /muse/elements/eeg, 151115700000000000000000.000, 847.165, 847.165, 830.715, 837.295, 
1655864865.125, /muse/elements/eeg, 151115700000000000000000.000, 868.550, 847.165, 834.005, 873.485, 
1655864865.125, /muse/elements/eeg, 151115700000000000000000.000, 875.130, 845.520, 842.230, 868.550, 
1655864865.125, /muse/elements/alpha_absolute, 1.034, -0.051, 0.250, 0.503, 0.000, 
1655864865.125, /muse/elements/beta_absolute, 0.210, -0.124, -0.101, 0.695, 0.000, 
1655864865.125, /muse/elements/delta_absolute, -0.018, 0.437, 0.352, 0.027, 0.000, 
